,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
288,46.0,-892.92,-575.248,10.8983,212.79094651705543,0.5878546390235034,0.2609099256864111
289,46.0,-894.22,-577.188,10.8316,212.8408401229449,0.5830802742775172,0.26147240162259405
290,46.0,-895.262,-578.546,10.2023,212.87179477612665,0.5483757591472753,0.2618939600125007
291,46.0,-895.908,-579.517,9.01591,212.89675932410614,0.4841244816218399,0.26217201518293354
292,46.0,-896.742,-580.752,8.49146,212.92807871959886,0.45537930300426416,0.26253097267099373
293,46.0,-897.398,-582.778,9.34242,213.0000415251756,0.5002384677743469,0.26296696114591456
294,46.0,-897.391,-584.835,10.7342,213.0925242171854,0.5741577366841449,0.2632635391579381
295,46.0,-897.18,-586.098,11.5921,213.15525625284732,0.6197451339733863,0.2634007936036898
296,47.0,-890.502,-567.285,10.904,212.4987486674473,0.5916888310307244,0.2592492581545894
297,47.0,-889.276,-565.34,12.6483,212.4453705643118,0.6876858345941154,0.25870950080219074
298,47.0,-888.61,-564.901,13.9251,212.44465405902397,0.7576709047592196,0.258504701932714
299,47.0,-888.365,-565.188,14.4757,212.46498623245705,0.787665026467258,0.2584928310969902
300,48.0,-901.927,-561.034,-2.94643,211.8832338763628,-0.1589346328465688,0.2608981911238245
301,48.0,-896.474,-560.038,-3.3374,211.9935126412513,-0.18090182949525152,0.2595463886765353
302,48.0,-892.911,-558.988,-4.76841,212.04775158672135,-0.25934577962257016,0.25860990809493334
303,48.0,-891.553,-558.051,-7.43501,212.04374137793275,-0.4050073639891616,0.25818201438193816
304,48.0,-891.137,-557.126,-10.0289,212.013028635284,-0.5467351980731924,0.25796671957990314
305,48.0,-891.006,-556.176,-11.5024,211.97287546982375,-0.6274252597897484,0.25780970360764405
306,49.0,-901.927,-561.034,-2.94643,211.8832338763628,-0.1589346328465688,0.2608981911238245
307,49.0,-904.135,-560.642,-3.87983,211.80249686289264,-0.20895486280118952,0.2613369646653661
308,49.0,-906.055,-560.456,-4.21368,211.7395802460932,-0.2266079147608512,0.26174007532382737
309,49.0,-907.991,-560.909,-4.2512,211.70558739944192,-0.22822190229454728,0.26223503942586607
310,49.0,-909.416,-561.795,-5.18127,211.7058477838523,-0.277714552520972,0.2626768057089063
311,49.0,-909.936,-562.417,-7.3883,211.7195531600781,-0.3957227161799843,0.2628822945588497
312,49.0,-910.052,-562.552,-9.59726,211.72243682742464,-0.5139490951806694,0.26293146761350317
313,49.0,-910.063,-562.479,-10.8268,211.71880165049697,-0.5798044780443411,0.2629269265339725
314,50.0,-902.447,-565.851,-35.8346,212.08847454572194,-1.9268168505021626,0.2618408098423206
315,50.0,-902.833,-568.563,-34.412,212.2008505216361,-1.8473111536845632,0.2622929628194095
316,50.0,-904.037,-569.597,-33.8667,212.21336358679983,-1.815388800003551,0.262700475447593
317,50.0,-906.124,-569.622,-33.0676,212.1549394010622,-1.769636062977194,0.2631611895520285
318,50.0,-908.108,-569.543,-31.5239,212.09492532807457,-1.6844959261871966,0.2635792296702346
319,51.0,-902.447,-565.851,-35.8346,212.08847454572194,-1.9268168505021626,0.2618408098423206
320,51.0,-904.606,-563.322,-33.4082,211.91161010888158,-1.7956117932669278,0.2619489045443955
321,51.0,-907.315,-562.866,-30.1964,211.81399507830375,-1.6199524629621418,0.2624645044753761
322,51.0,-909.692,-564.054,-27.5339,211.80095824833515,-1.473532825777292,0.26314047731081275
323,51.0,-910.784,-566.037,-25.985,211.86025889088666,-1.388115301568479,0.2636487520708407
324,51.0,-910.732,-568.285,-25.1143,211.96363036465416,-1.3401904625035128,0.2639439340846913
325,51.0,-910.703,-570.456,-25.0324,212.0626512528852,-1.3344220205435104,0.26423940875369967
326,51.0,-910.908,-572.787,-26.3239,212.16204427768344,-1.4014005579470965,0.26461883170595046
327,51.0,-910.936,-574.841,-28.3137,212.25374228459071,-1.505719647008575,0.26492611646572517
328,51.0,-911.078,-575.969,-29.7155,212.3004222242224,-1.5791717306172,0.26512596472487043
329,52.0,-878.193,-563.328,10.5045,212.67865527331094,0.5768420116278093,0.255973264156639
330,52.0,-881.927,-563.148,13.8594,212.55996703462904,0.7588366722995528,0.2567813793488587
331,52.0,-884.875,-563.679,14.6464,212.49776399602192,0.7998036404273674,0.25750983735130206
332,52.0,-887.098,-564.546,14.3456,212.47252962003694,0.7816360477637341,0.2581219580565094
333,52.0,-888.365,-565.188,14.4757,212.46498623245705,0.787665026467258,0.2584928310969902
334,53.0,-878.193,-563.328,10.5045,212.67865527331094,0.5768420116278093,0.255973264156639
335,53.0,-874.282,-564.622,6.88361,212.85486832558635,0.3789525577423366,0.25528805378195385
336,53.0,-872.412,-565.615,5.36163,212.95674245465267,0.29545963094026295,0.2550161079998415
337,54.0,-909.074,-569.915,-26.7356,212.084346103892,-1.4273937790928033,0.26381198157232916
338,54.0,-910.355,-570.818,-25.4398,212.08886023405532,-1.3562610631129257,0.2642149486568624
339,54.0,-910.908,-572.787,-26.3239,212.16204427768344,-1.4014005579470965,0.26461883170595046
340,54.0,-910.936,-574.841,-28.3137,212.25374228459071,-1.505719647008575,0.26492611646572517
341,54.0,-911.078,-575.969,-29.7155,212.3004222242224,-1.5791717306172,0.26512596472487043
342,55.0,-909.074,-569.915,-26.7356,212.084346103892,-1.4273937790928033,0.26381198157232916
343,55.0,-908.5,-569.783,-29.6162,212.09466041731844,-1.5819325656104328,0.2636856735363617
344,55.0,-908.108,-569.543,-31.5239,212.09492532807457,-1.6844959261871966,0.2635792296702346
345,56.0,-855.781,-552.754,-31.4721,212.85865598790704,-1.7694280178734394,0.24966676847451444
346,56.0,-847.454,-558.819,-31.912,213.4012272330167,-1.800606118477496,0.2487166618717671
347,56.0,-840.721,-560.353,-32.5279,213.68404362463372,-1.8439825090394322,0.2474806341397788
348,56.0,-836.53,-558.283,-34.1951,213.71833496434493,-1.9473516273861322,0.2462882797522172
349,56.0,-834.157,-556.292,-35.1433,213.69897478405107,-2.0074474045158905,0.24549568817758494
350,57.0,-855.781,-552.754,-31.4721,212.85865598790704,-1.7694280178734394,0.24966676847451444
351,57.0,-859.516,-550.22,-25.5685,212.6253790498967,-1.4351766464977582,0.2500855662619025
352,57.0,-862.166,-548.032,-22.7783,212.44189929086065,-1.2772930135774994,0.25034418670723424
353,57.0,-864.447,-546.157,-22.3572,212.28466816444933,-1.25255609529379,0.2505825859292968
354,57.0,-868.538,-545.816,-23.83,212.14651784008632,-1.330773919089901,0.25144711230977096
355,57.0,-875.25,-547.608,-26.576,212.03252505831188,-1.4745196648586336,0.2531983145602737
356,57.0,-881.773,-550.582,-29.3239,211.9807930572025,-1.6157859856108918,0.2550755165337652
357,57.0,-885.89,-554.113,-31.1984,212.02545887639096,-1.710196414835628,0.2564925863447229
358,57.0,-888.129,-557.324,-31.6337,212.10933816187537,-1.7280900368612169,0.2574388743377142
359,57.0,-888.723,-558.894,-30.9333,212.16468342544758,-1.6876982907296345,0.25778379024390125
360,57.0,-888.355,-559.089,-29.0362,212.18438772710397,-1.5845616154654332,0.25771522215879583
361,57.0,-888.138,-558.849,-26.4598,212.17960802216618,-1.444453375379747,0.25761581311429416
362,57.0,-887.972,-558.367,-24.5493,212.16215338171898,-1.340705011823687,0.25749964640220635
363,58.0,-967.476,-622.759,-29.2156,212.76916182264026,-1.454543163250655,0.28433763935049666
364,58.0,-966.535,-628.557,-34.3327,213.03675298778538,-1.7056701385001731,0.2850019908375977
365,58.0,-966.208,-632.608,-37.735,213.21408141475106,-1.87143678601153,0.2855457065416918
366,58.0,-968.213,-635.413,-41.3275,213.27584837590433,-2.043774583023815,0.2864327908706963
367,58.0,-972.261,-637.348,-44.5914,213.2461156211204,-2.1966063546720114,0.2876472587787242
368,58.0,-976.383,-638.372,-46.0176,213.17718512964714,-2.259006784951708,0.28872884737069
369,58.0,-979.654,-638.61,-46.5005,213.09924445308152,-2.277092917374761,0.2894976774145731
370,59.0,-967.476,-622.759,-29.2156,212.76916182264026,-1.454543163250655,0.28433763935049666
371,59.0,-968.446,-615.957,-24.9503,212.45742792330338,-1.2453436095096937,0.28355427356827073
372,59.0,-970.834,-611.306,-23.5138,212.19743067286544,-1.1741442402751714,0.28342160513128345
373,59.0,-974.029,-608.615,-23.8222,211.99890555778668,-1.18821768573081,0.2837623288245424
374,59.0,-977.461,-607.678,-24.3731,211.86881490738432,-1.2131354944963946,0.28440741211521786
375,59.0,-980.567,-607.762,-24.0622,211.79091223016553,-1.194880633835007,0.28511866514442646
376,59.0,-982.546,-607.856,-22.7043,211.7431721604486,-1.1257782089053048,0.28557174450938755
377,60.0,-888.383,-558.507,-19.7741,212.15667877985723,-1.079552698065514,0.2575838666278554
378,60.0,-889.189,-557.076,-16.7402,212.06710169745045,-0.9140176817823299,0.25754961506522295
379,60.0,-890.28,-556.042,-14.3954,211.98765484158574,-0.7857266216105753,0.2576391425759415
380,60.0,-891.004,-555.834,-12.6081,211.95710468765208,-0.6878523780465595,0.25776515453312265
381,60.0,-891.006,-556.176,-11.5024,211.97287546982375,-0.6274252597897484,0.25780970360764405
382,61.0,-888.383,-558.507,-19.7741,212.15667877985723,-1.079552698065514,0.2575838666278554
383,61.0,-888.108,-558.559,-22.9749,212.16707613615995,-1.2544912665249957,0.25754722285724085
384,61.0,-887.972,-558.367,-24.5493,212.16215338171898,-1.340705011823687,0.25749964640220635
385,62.0,-880.032,-576.037,3.87277,213.2073020599222,0.21096520726997542,0.25817541291332996
386,62.0,-883.913,-576.497,8.34239,213.11279721912982,0.45292836801709174,0.25909969145712003
387,62.0,-886.289,-578.171,11.8248,213.11843659194352,0.6402212551520406,0.25987001907648194
388,62.0,-888.338,-580.187,13.4388,213.14916145231632,0.7256659278691637,0.2606141812845153
389,62.0,-890.4,-581.838,13.9561,213.16288442483645,0.7517332340160939,0.2613058513295912
390,62.0,-891.928,-582.965,14.137,213.16866940703062,0.760121599392778,0.2618040489241579
391,62.0,-893.546,-583.849,13.7705,213.1608724217141,0.7391429128520226,0.26228536596426316
392,62.0,-895.438,-584.933,12.8628,213.15404495124798,0.6890212020562132,0.2628540881392272
393,62.0,-896.715,-585.785,11.9934,213.15484285937225,0.6415334550092737,0.2632546927226928
394,62.0,-897.18,-586.098,11.5921,213.15525625284732,0.6197451339733863,0.2634007936036898
395,63.0,-880.032,-576.037,3.87277,213.2073020599222,0.21096520726997542,0.25817541291332996
396,63.0,-874.84,-578.645,3.69238,213.48182675720048,0.2016955563753091,0.2574145079512739
397,63.0,-872.381,-580.738,3.85535,213.6514318169888,0.21077687308963747,0.2571811091730124
398,63.0,-872.069,-582.11,3.85373,213.7232892585031,0.21058755753587569,0.25731242607322535
399,64.0,-449.796,-295.283,-1.18923,213.28418020808553,-0.12663598367934956,0.12803025848948293
400,64.0,-447.537,-298.178,-3.95283,213.67411072004282,-0.4211377667670143,0.12796306336103502
401,64.0,-445.296,-299.442,-5.68406,213.91909874957977,-0.6068808825028104,0.12768263751999362
402,64.0,-443.7,-299.124,-6.1531,213.98620302129785,-0.6587987584342138,0.12731581646475545
403,64.0,-442.876,-297.426,-5.73518,213.88446040887538,-0.6159343952415457,0.12691477096079234
404,64.0,-443.354,-294.667,-5.04798,213.6092610783744,-0.5432927383580767,0.12663485732064844
405,64.0,-444.706,-292.403,-4.82071,213.32571178675644,-0.5189516327195589,0.12660476964295642
406,64.0,-445.614,-291.447,-4.35274,213.18607693886534,-0.4683699785785025,0.12666138056423554
407,64.0,-446.093,-291.131,-2.35269,213.12943111192246,-0.25305319040015695,0.12671421021796672
408,64.0,-446.599,-291.133,-0.19331,213.09988967129868,-0.020775809372729975,0.12681708125745056
409,64.0,-447.144,-291.41,0.477462,213.0928499450615,0.051256325155664605,0.1269661011264574
410,65.0,-449.796,-295.283,-1.18923,213.28418020808553,-0.12663598367934956,0.12803025848948293
411,65.0,-447.685,-292.661,-2.82447,213.173480404164,-0.30256427135308983,0.12724653151494317
412,65.0,-446.257,-291.471,-3.81309,213.15040305198704,-0.4098794673702833,0.1267954884213107
413,65.0,-446.093,-291.131,-2.35269,213.12943111192246,-0.25305319040015695,0.12671421021796672
414,65.0,-446.599,-291.133,-0.19331,213.09988967129868,-0.020775809372729975,0.12681708125745056
415,65.0,-447.144,-291.41,0.477462,213.0928499450615,0.051256325155664605,0.1269661011264574
416,66.0,-406.424,-256.226,-14.0605,212.22897674020578,-1.6762980277087935,0.11400052696469377
417,66.0,-407.128,-258.72,-13.3192,212.43497162585578,-1.581620495957891,0.11446503396933172
418,66.0,-407.799,-259.798,-12.7226,212.50013838657148,-1.5072339811299251,0.1147399402250794
419,67.0,-406.424,-256.226,-14.0605,212.22897674020578,-1.6762980277087935,0.11400052696469377
420,67.0,-406.039,-253.876,-14.5435,212.01569410759618,-1.7395482320892972,0.1136204605231776
421,67.0,-405.451,-252.456,-14.6691,211.90865453203116,-1.7591529352287076,0.1133170171233367
422,67.0,-404.835,-251.494,-14.4919,211.84962225977407,-1.741673609204345,0.11306475629934981
423,68.0,-507.558,-340.038,-4.88019,213.8200703926601,-0.4576731917218511,0.14598424781890926
424,68.0,-508.397,-339.197,-3.15829,213.71079045442627,-0.2960824134059558,0.14603835988767708
425,68.0,-508.916,-338.704,-2.54954,213.64535711493846,-0.23895226958427562,0.1460768726625902
426,68.0,-508.938,-339.003,-3.21413,213.66753714332842,-0.3011484099050062,0.1461231756225434
427,68.0,-508.771,-339.824,-4.36765,213.7401957133074,-0.4090126724837028,0.1462032863795597
428,69.0,-507.558,-340.038,-4.88019,213.8200703926601,-0.4576731917218511,0.14598424781890926
429,69.0,-507.51,-340.353,-6.19515,213.8471130471912,-0.5808561680793887,0.14602072032354574
430,70.0,-633.269,-412.573,-19.7862,213.08413211686357,-1.499595808374727,0.1822092166148793
431,70.0,-632.816,-410.685,-20.9532,212.98276922025968,-1.5909630454909285,0.181862358932825
432,70.0,-633.841,-410.36,-20.9125,212.91974182023347,-1.5864380408931371,0.18203413052319273
433,70.0,-634.739,-411.512,-19.3589,212.95602180275344,-1.4659563643037614,0.18237123444577463
434,70.0,-634.702,-412.427,-17.1811,213.01566140597814,-1.3002996616954257,0.18247564391672727
435,70.0,-634.912,-412.628,-15.5437,213.0197565122101,-1.1759710458796837,0.18253867224820233
436,71.0,-633.269,-412.573,-19.7862,213.08413211686357,-1.499595808374727,0.1822092166148793
437,71.0,-634.189,-412.59,-17.2015,213.0471795963203,-1.302429993058508,0.18238981092575052
438,71.0,-634.912,-412.628,-15.5437,213.0197565122101,-1.1759710458796837,0.18253867224820233
439,72.0,-520.722,-335.575,5.90292,212.7994224312204,0.5459406242041633,0.14810291021172892
440,72.0,-516.128,-335.392,5.55876,213.01674980398838,0.5174164787456438,0.1471226053069303
441,72.0,-512.122,-336.491,2.73278,213.3070118236268,0.2555184510028334,0.1464367046868311
442,72.0,-509.713,-338.007,-1.03302,213.54963143465184,-0.09677486928244305,0.14614459567925728
443,72.0,-508.938,-339.003,-3.21413,213.66753714332842,-0.3011484099050062,0.1461231756225434
444,72.0,-508.771,-339.824,-4.36765,213.7401957133074,-0.4090126724837028,0.1462032863795597
445,73.0,-520.722,-335.575,5.90292,212.7994224312204,0.5459406242041633,0.14810291021172892
446,73.0,-523.251,-335.714,7.26882,212.68393278206668,0.6698761841692283,0.1486519690868985
447,74.0,-443.552,-290.729,0.196951,213.24309427811912,0.021277739238839674,0.12613794039360884
448,74.0,-445.975,-291.067,0.451936,213.13060324459028,0.0486223408455937,0.12668019461025823
449,74.0,-447.144,-291.41,0.477462,213.0928499450615,0.051256325155664605,0.1269661011264574
450,75.0,-443.552,-290.729,0.196951,213.24309427811912,0.021277739238839674,0.12613794039360884
451,75.0,-440.557,-290.905,0.333867,213.43725484801837,0.0362338908307034,0.12554871821267835
452,75.0,-438.814,-291.078,0.700241,213.55746588745671,0.07619165480565863,0.12521620618072174
453,76.0,-488.161,-316.097,-8.79051,212.92411153059373,-0.8659742328588526,0.13874302711948472
454,76.0,-490.233,-314.464,-10.6478,212.67847689183404,-1.0473599782815577,0.1389619160270597
455,76.0,-491.651,-312.754,-13.332,212.461667427423,-1.3106882469845793,0.1390431833683809
456,77.0,-488.161,-316.097,-8.79051,212.92411153059373,-0.8659742328588526,0.13874302711948472
457,77.0,-489.691,-314.55,-11.532,212.7144116065196,-1.1351097537710686,0.13886508897615105
458,77.0,-491.163,-313.316,-13.0283,212.53406219819774,-1.2810820895808215,0.13901446646027768
459,77.0,-491.651,-312.754,-13.332,212.461667427423,-1.3106882469845793,0.1390431833683809
460,78.0,-500.801,-332.138,0.78492,213.5528760287472,0.07483825244956518,0.14350608398266385
461,78.0,-501.767,-332.818,3.57986,213.55599545079784,0.3406487695078125,0.14380039672367367
462,78.0,-502.233,-334.293,3.75957,213.6482668488479,0.35703482736284203,0.14409833414791537
463,78.0,-503.439,-336.155,0.927467,213.7317275925249,0.08778348062321618,0.14459898022181553
464,78.0,-505.689,-337.456,-1.86392,213.71594497182258,-0.17566441054942522,0.14524083998909837
465,78.0,-507.673,-338.178,-2.73455,213.66891416611583,-0.2568490443692435,0.14574899941436095
466,78.0,-508.629,-338.929,-3.28864,213.67782186609637,-0.3082798241647446,0.14604950239812753
467,78.0,-508.771,-339.824,-4.36765,213.7401957133074,-0.4090126724837028,0.1462032863795597
468,79.0,-500.801,-332.138,0.78492,213.5528760287472,0.07483825244956518,0.14350608398266385
469,79.0,-500.153,-332.351,-2.12381,213.60398476792352,-0.20263640560412688,0.14340259860504312
470,79.0,-498.724,-332.556,-3.4011,213.69589974027895,-0.32508520818421793,0.143138221777342
471,79.0,-496.05,-332.079,-3.45874,213.800196907061,-0.3319725259645792,0.14252365106525447
472,79.0,-493.21,-330.264,-3.41918,213.8071134635107,-0.3300385926524397,0.14169155647714604
473,79.0,-491.375,-327.985,-3.48485,213.72247988643713,-0.33796701694135284,0.14100247949423272
474,79.0,-490.155,-326.625,-3.4014,213.678331646288,-0.3308650886183321,0.1405657011363385
475,79.0,-488.94,-326.148,-3.43579,213.70531672370296,-0.3349355353454378,0.14025106179213678
476,79.0,-487.962,-325.898,-3.77484,213.7380017174499,-0.3685838676481406,0.14001667839254903
477,79.0,-487.27,-325.226,-3.9409,213.72093613545024,-0.3854209552964839,0.13978296018802464
478,79.0,-486.257,-323.814,-3.79715,213.66090824972906,-0.3723962083441226,0.13938170611963796
479,79.0,-484.812,-322.525,-3.66934,213.6341495465559,-0.3610466548594634,0.13890882061934495
480,79.0,-483.597,-321.93,-3.43559,213.65166338973495,-0.3388276197520358,0.13857786267874259
481,79.0,-482.839,-321.456,-3.00818,213.65417940290877,-0.2971330930522613,0.1383570145322293
482,79.0,-482.229,-320.816,-2.64567,213.6349205483109,-0.2617157865592702,0.13814403694474353
