,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1233,225.0,-109.663,-332.251,239.199,251.73397343710693,34.35878393620911,0.1002053781024209
1234,225.0,-110.608,-331.788,241.619,251.5631861677814,34.63885245740018,0.10050875789899415
1235,226.0,-206.288,-654.785,494.491,252.51312686312693,35.76502550635256,0.2050119267062096
1236,226.0,-202.749,-651.767,492.536,252.72034154792897,35.81369425825027,0.20390682484301995
1237,226.0,-199.819,-648.676,490.217,252.87900626660075,35.83793826582398,0.2027726444845315
1238,226.0,-198.961,-645.977,488.678,252.8811608595025,35.86613567136581,0.20195900377667278
1239,226.0,-199.567,-643.742,488.283,252.7759970286289,35.92301298687307,0.20149682043481895
1240,227.0,-31.5985,-101.587,75.8213,252.72176421636175,35.476989469017,0.030407989647452678
1241,227.0,-33.0229,-102.948,75.4434,252.21518132487574,34.90766150745709,0.030687660587500207
1242,227.0,-34.1138,-104.065,75.0255,251.8502134084632,34.414183267154876,0.030901657263463115
1243,227.0,-34.5075,-104.565,74.7069,251.7365912196484,34.15548440629569,0.03097539420425597
1244,228.0,-201.74,-612.857,461.378,251.77951153368414,35.567978064410426,0.19158522108462803
1245,228.0,-200.965,-613.221,461.262,251.8549772045448,35.5567933988864,0.19158955766284816
1246,228.0,-197.567,-613.511,462.259,252.1500488412387,35.64790140918253,0.1915771574771751
1247,228.0,-193.475,-614.266,461.623,252.51716712398868,35.6325464050905,0.1913758975037309
1248,228.0,-191.97,-616.62,458.493,252.70726290944762,35.37278869927066,0.19128603737236044
1249,228.0,-192.59,-619.995,455.809,252.74355773368902,35.07225942620775,0.1915986499742527
1250,228.0,-193.248,-622.614,454.904,252.7566128962917,34.90720560233166,0.19202647615526908
1251,228.0,-193.442,-624.477,454.75,252.7887747932395,34.82249194915095,0.19238579725974556
1252,228.0,-193.437,-626.234,454.731,252.83463947720824,34.752589009217175,0.19273185083687447
1253,229.0,-217.397,-686.678,522.432,252.43261139470602,35.954447730802244,0.21618850321931357
1254,229.0,-220.207,-682.347,520.106,252.1140736070238,35.9568394631853,0.21516021633944607
1255,229.0,-223.036,-677.286,516.47,251.7728493398513,35.91566549671023,0.21379773792620577
1256,229.0,-225.267,-673.587,511.7,251.50857244450876,35.770625941360024,0.2125003012996686
1257,229.0,-226.432,-671.181,505.819,251.35748046016118,35.53001267112315,0.21122670488318823
1258,229.0,-226.355,-669.228,500.322,251.31276599291482,35.30604621812982,0.21002188010438294
1259,229.0,-225.567,-668.341,496.895,251.35031405640632,35.162262457304664,0.2092887974260376
1260,229.0,-224.792,-668.211,494.798,251.4066123059139,35.0624215014254,0.20890330511511768
1261,230.0,-187.792,-556.814,409.758,251.3627228683959,34.88835271092038,0.17223810247282614
1262,230.0,-188.524,-557.862,409.106,251.32782140241537,34.789531885586555,0.17239719127138653
1263,230.0,-190.34,-559.294,408.347,251.2054357308249,34.65152495763572,0.17268842937890663
1264,230.0,-192.636,-560.633,407.732,251.0370500608031,34.520232167020346,0.17301577765962026
1265,231.0,-176.276,-558.387,381.893,252.47972560094874,33.11218668792736,0.16790473605824938
1266,231.0,-176.017,-558.972,381.869,252.52109134286758,33.089059161992864,0.16800203865145885
1267,231.0,-174.959,-559.733,381.478,252.64201791058713,33.04392557257034,0.16803449360897213
1268,231.0,-173.796,-560.692,381.257,252.77829041442567,33.00331881566775,0.16812391184714626
1269,231.0,-173.575,-562.241,381.957,252.84350054600918,32.988338725279604,0.16851605117642757
1270,231.0,-174.619,-563.766,383.177,252.79033004986155,32.993397793556674,0.16905276886641618
1271,231.0,-176.341,-564.123,384.423,252.64111188565914,33.04059848934782,0.16940159089862336
1272,231.0,-177.608,-563.916,385.449,252.51793341671873,33.102373584757146,0.16957986728651048
1273,231.0,-178.109,-564.077,385.996,252.4763323922191,33.12606585228936,0.1697184572872043
1274,232.0,-269.271,-787.774,562.454,251.12893061020225,34.04302559348937,0.24587624969316052
1275,232.0,-269.44,-788.827,563.199,251.14134869473614,34.04467206591371,0.24621159832085454
1276,232.0,-269.609,-789.88,563.943,251.15373550139392,34.04626595295647,0.2465468703057705
1277,233.0,-98.6578,-336.096,236.851,253.64089779875175,34.065859859246665,0.09996516077940781
1278,233.0,-96.5659,-335.053,237.188,253.92244612674128,34.22447093186521,0.0996934168123683
1279,233.0,-94.6493,-333.98,238.916,254.17737060913709,34.537905432247015,0.09961834414730514
1280,233.0,-93.9941,-333.272,241.176,254.24973324981644,34.85684688217862,0.09975860405680076
1281,233.0,-94.4252,-332.959,242.577,254.16697771944467,35.02694668807999,0.099916267096947
1282,234.0,-272.715,-813.376,589.758,251.4643290597173,34.507032931220735,0.2553576908393754
1283,234.0,-271.528,-814.118,589.968,251.55521293319313,34.50635422862506,0.2554593796165804
1284,234.0,-269.002,-815.277,590.171,251.73960774323672,34.50606113149669,0.2555551739415226
1285,234.0,-266.328,-816.797,589.558,251.94072311625374,34.45925371826291,0.2555961265530689
1286,234.0,-264.603,-817.667,587.569,252.06804116058444,34.35982525550888,0.25536559693479505
1287,234.0,-263.328,-817.514,585.572,252.14582226973704,34.28567557179712,0.2549549081663293
1288,234.0,-262.188,-817.203,584.741,252.2118979404706,34.26783967954276,0.2546930835879019
1289,234.0,-261.048,-817.149,583.808,252.28329800276612,34.23767063774391,0.25446948222565974
1290,234.0,-259.014,-817.285,582.027,252.41554771526435,34.17141454210619,0.2541023218016715
1291,234.0,-256.59,-817.375,580.657,252.57190675726642,34.12866761388174,0.2537620516175766
1292,234.0,-255.897,-817.293,578.974,252.61449818889852,34.06033242585528,0.25345362399015803
1293,234.0,-256.773,-817.731,575.578,252.56736278692125,33.883062301674514,0.2531050550412897
1294,234.0,-257.604,-818.757,572.394,252.53495698845566,33.69824328892556,0.2529089890944328
1295,234.0,-258.194,-819.587,570.948,252.514040304645,33.60157815097693,0.25291036664576183
1296,235.0,-202.404,-646.175,442.098,252.60766821007616,33.14038124314431,0.19550753230150897
1297,235.0,-202.404,-646.175,442.098,252.60766821007616,33.14038124314431,0.19550753230150897
1298,236.0,-262.699,-927.14,658.826,254.1802721308866,34.35986075359253,0.2886935800805065
1299,236.0,-263.283,-926.707,658.17,254.1398347468683,34.340394637271764,0.2885384522794847
1300,236.0,-263.867,-926.274,657.514,254.09937578940887,34.32089577768813,0.2883834799874488
1301,237.0,-58.6004,-180.134,127.566,251.9794849489397,33.95766338197083,0.05342742563488898
1302,237.0,-58.6004,-180.134,127.566,251.9794849489397,33.95766338197083,0.05342742563488898
1303,238.0,-120.936,-366.966,271.75,251.76003259972228,35.11960268439277,0.11198442407104409
1304,238.0,-123.615,-367.621,272.82,251.41444010400213,35.12333437046746,0.11242637711095438
1305,238.0,-125.698,-368.802,274.714,251.17945918875012,35.18597845391601,0.11304741039755085
1306,238.0,-126.496,-370.059,276.959,251.12820858667945,35.305631869159775,0.11365069721003251
1307,238.0,-126.73,-371.013,278.579,251.14094493988915,35.39576367358911,0.11407334323571465
1308,238.0,-127.072,-371.788,279.402,251.1302809022306,35.417398950253265,0.11435705886711885
1309,239.0,-120.914,-413.172,288.998,253.68798567243658,33.87369440375951,0.12324094076167653
1310,239.0,-125.099,-409.351,289.451,253.00667688672524,34.06752600598529,0.12280347208817788
1311,239.0,-128.152,-406.304,289.694,252.49424863474093,34.21479690472301,0.12243101852053351
1312,239.0,-129.056,-405.045,289.645,252.3270085678056,34.26833921022701,0.12223687850262598
1313,240.0,-241.637,-746.133,554.33,252.05532686479668,35.25254278108955,0.23437669209470377
1314,240.0,-242.46,-746.545,553.238,252.0074402852003,35.177098350890965,0.23435027631134403
1315,240.0,-242.717,-746.403,552.114,251.98639480955762,35.12415673470209,0.23417106265863957
1316,240.0,-241.331,-745.743,552.411,252.0678234393545,35.174955290633235,0.2339920143196366
1317,240.0,-238.474,-745.181,553.989,252.2542068602213,35.300596006566636,0.23392957499425726
1318,240.0,-235.536,-744.94,555.309,252.4540265233412,35.40368681151693,0.23389078050375617
1319,241.0,-288.101,-854.1,602.961,251.3599620188675,33.779739961268,0.266751900989024
1320,241.0,-287.503,-853.054,603.725,251.3747479263619,33.84805435134494,0.26660525994089507
1321,241.0,-288.071,-851.09,604.556,251.30042712515683,33.93404468663984,0.2663603983675428
1322,241.0,-289.635,-848.118,605.747,251.14480042435878,34.054698425624224,0.2660315529972021
1323,241.0,-291.406,-844.728,608.469,250.96709068285847,34.25231901109193,0.2658606687020122
1324,241.0,-293.528,-842.908,612.07,250.80021955737948,34.440429906109294,0.2661726421216789
1325,241.0,-295.75,-844.692,614.139,250.70343990642564,34.45835239685274,0.2670052665474956
1326,241.0,-296.81,-849.126,614.133,250.7330462134883,34.32310072111909,0.2679899336586365
1327,241.0,-296.35,-852.806,613.447,250.83766574045003,34.1949897623017,0.26861188547033815
1328,241.0,-295.239,-854.217,613.06,250.9335559226519,34.14961321134025,0.26876594882785043
1329,242.0,-81.2679,-280.602,202.972,253.84793606169785,34.79126567419787,0.08378937317303621
1330,242.0,-81.6961,-282.284,203.018,253.858974143167,34.638545577193014,0.08413806516401043
1331,242.0,-82.122,-284.389,201.411,253.89305720123093,34.232258506250204,0.08434379797783685
1332,242.0,-84.0522,-285.825,198.026,253.61303832474655,33.611145136615356,0.08427249249949954
1333,242.0,-87.2791,-286.938,195.613,253.08159876130418,33.11322264779917,0.08435318419334051
1334,242.0,-89.7222,-288.833,195.689,252.74327529737454,32.90358518875443,0.08487258147000332
1335,242.0,-90.9367,-290.285,196.713,252.60595001633547,32.88939558549421,0.08535878062783295
1336,242.0,-91.9738,-289.341,198.015,252.36592506202913,33.11269740042254,0.08541065612259126
1337,242.0,-93.6394,-286.188,200.221,251.88214121927274,33.62096210538436,0.0852026047672205
1338,242.0,-95.2333,-283.223,202.345,251.41486042061015,34.10506894108943,0.08502562480487817
1339,242.0,-95.7743,-281.899,203.202,251.2349687407467,34.31421405705377,0.08492659889098804
1340,243.0,-156.328,-523.658,362.455,253.37801954928165,33.55378689495988,0.15710119302815032
1341,243.0,-156.277,-524.091,362.899,253.39611583399633,33.5667708936964,0.1572452441744222
1342,243.0,-157.255,-526.559,363.66,253.37192912211765,33.49476721862187,0.1578983677822328
1343,243.0,-159.711,-530.664,364.918,253.25007287141952,33.36437031559679,0.15903430203822824
1344,243.0,-162.026,-533.839,366.712,253.1163799417119,33.317901109460124,0.1600516190548447
1345,243.0,-162.646,-535.031,368.648,253.09106384217347,33.3942340027616,0.16059171683220733
1346,243.0,-162.25,-536.121,370.018,253.16224783210515,33.44825762617885,0.1609728313044816
1347,243.0,-162.06,-538.084,370.816,253.23876288607445,33.41934997330483,0.16146193027288366
1348,243.0,-162.222,-539.609,371.347,253.26770925543707,33.38650949727946,0.16184848630427634
1349,243.0,-162.372,-540.188,371.554,253.270050113832,33.37327233254085,0.16200133701097955
1350,244.0,-212.777,-643.601,455.769,251.70591279627845,33.91542439883726,0.19757779330152073
1351,244.0,-211.759,-644.672,454.83,251.81591177935115,33.83343062650292,0.19759217091361772
1352,244.0,-209.445,-645.941,452.205,252.03482341309285,33.661197664464915,0.19732505699376607
1353,244.0,-205.895,-646.507,447.4,252.3347292356984,33.40063595068209,0.19653560279652024
1354,244.0,-202.404,-646.175,442.098,252.60766821007616,33.14038124314431,0.19550753230150897
1355,245.0,-224.792,-668.211,494.798,251.4066123059139,35.0624215014254,0.20890330511511768
1356,245.0,-224.792,-668.211,494.798,251.4066123059139,35.0624215014254,0.20890330511511768
1357,246.0,-298.336,-883.694,616.327,251.34526501255192,33.4568273666166,0.27558469557502585
1358,246.0,-298.336,-883.694,616.327,251.34526501255192,33.4568273666166,0.27558469557502585
1359,247.0,-201.411,-590.306,417.031,251.16048121969195,33.76740539519478,0.18075561496218878
1360,247.0,-198.89,-588.21,415.981,251.31818875893973,33.819604231503845,0.18002393027412295
1361,247.0,-196.73,-585.971,412.415,251.44138126990515,33.71182402324839,0.17893735286413617
1362,247.0,-195.83,-584.242,407.612,251.46954634195708,33.48485554467082,0.17786584536410918
1363,247.0,-195.67,-580.641,405.469,251.37671673045222,33.494526021373176,0.17684263414200221
1364,247.0,-196.113,-573.66,406.208,251.12635137913554,33.82316855093103,0.17559332483493423
1365,247.0,-196.4,-566.907,407.027,250.89180153947376,34.153726548468896,0.17439875475891442
1366,247.0,-194.999,-562.956,407.308,250.8947285597576,34.359026993180656,0.17356922729853044
1367,247.0,-192.636,-560.633,407.732,251.0370500608031,34.520232167020346,0.17301577765962026
1368,248.0,-273.319,-904.107,620.386,253.1795002580795,33.29805760496136,0.27878909847954986
1369,248.0,-273.319,-904.107,620.386,253.1795002580795,33.29805760496136,0.27878909847954986
1370,249.0,-135.42,-451.808,337.654,253.31499727505727,35.59792275679378,0.1383576027265974
1371,249.0,-136.742,-452.875,339.177,253.19872736008236,35.63945385261335,0.13885729898786445
1372,249.0,-138.937,-454.038,341.261,252.98573098082184,35.70543051335779,0.1395077062007455
1373,249.0,-140.485,-455.343,343.221,252.85366315774579,35.76379308355821,0.14013082212585054
1374,249.0,-139.288,-458.39,344.742,253.09788653531675,35.73818848781869,0.14086329355206872
1375,249.0,-136.98,-463.869,346.511,253.54818801285012,35.61850439789174,0.142037570127084
1376,249.0,-135.459,-469.007,348.142,253.8901799355711,35.494459957891536,0.1431771368899524
1377,249.0,-134.855,-471.463,348.425,254.03760772329366,35.39509494848873,0.14365923867217817
1378,249.0,-134.906,-471.744,347.196,254.04090580097915,35.28390474956773,0.1435408626004472
1379,249.0,-135.208,-471.109,345.551,253.98655274868347,35.184708471342205,0.14319996800253995
1380,250.0,-295.804,-854.925,613.973,250.91438291346597,34.16409293083934,0.26908723346077906
1381,250.0,-295.522,-854.571,613.517,250.92393494982971,34.15687436635229,0.2689266881421736
1382,250.0,-295.239,-854.217,613.06,250.9335559226519,34.14961321134025,0.26876594882785043
1383,251.0,-203.307,-616.007,455.488,251.73503915121034,35.075233538206106,0.1914424199178975
1384,251.0,-203.271,-615.671,456.493,251.7287542363007,35.148381525825776,0.19152032913722003
1385,251.0,-202.854,-614.687,458.186,251.73649728114447,35.29269555406371,0.19154722309317038
1386,251.0,-201.271,-613.699,460.443,251.84238692290407,35.48558037746746,0.19158232345233295
1387,251.0,-197.567,-613.511,462.259,252.1500488412387,35.64790140918253,0.1915771574771751
1388,251.0,-193.475,-614.266,461.623,252.51716712398868,35.6325464050905,0.1913758975037309
1389,251.0,-191.97,-616.62,458.493,252.70726290944762,35.37278869927066,0.19128603737236044
1390,251.0,-192.59,-619.995,455.809,252.74355773368902,35.07225942620775,0.1915986499742527
1391,251.0,-193.248,-622.614,454.904,252.7566128962917,34.90720560233166,0.19202647615526908
1392,251.0,-193.442,-624.477,454.75,252.7887747932395,34.82249194915095,0.19238579725974556
1393,251.0,-193.437,-626.234,454.731,252.83463947720824,34.752589009217175,0.19273185083687447
1394,252.0,-183.277,-575.583,395.977,252.33749695531648,33.24596142201947,0.17371517003266276
1395,252.0,-181.707,-575.334,396.39,252.47238698047818,33.304352906646415,0.17362270796964568
1396,252.0,-180.01,-576.241,396.904,252.6518918306879,33.322884779503966,0.1737683061278967
1397,252.0,-178.75,-578.001,397.347,252.8154877394279,33.29536342694734,0.17410328960980478
1398,253.0,-163.167,-536.001,367.435,253.0689394971785,33.25681667173002,0.16065045045778611
1399,253.0,-162.756,-535.357,368.863,253.08999616385654,33.393398121621466,0.1606927573736654
1400,253.0,-162.25,-536.121,370.018,253.16224783210515,33.44825762617885,0.1609728313044816
1401,253.0,-162.06,-538.084,370.816,253.23876288607445,33.41934997330483,0.16146193027288366
1402,253.0,-162.222,-539.609,371.347,253.26770925543707,33.38650949727946,0.16184848630427634
1403,253.0,-162.372,-540.188,371.554,253.270050113832,33.37327233254085,0.16200133701097955
1404,254.0,-112.789,-329.109,237.822,251.08289129103014,34.356272704309845,0.09962162013347914
1405,254.0,-111.698,-330.448,239.72,251.32372345115937,34.49840229430723,0.10006402424793218
1406,254.0,-110.608,-331.788,241.619,251.5631861677814,34.63885245740018,0.10050875789899415
1407,255.0,-96.3984,-280.823,201.607,251.05413876177388,34.177381817078306,0.08454885119790778
1408,255.0,-96.0864,-281.361,202.405,251.1446687927835,34.24604508084133,0.08473765211249083
1409,255.0,-95.7743,-281.899,203.202,251.2349687407467,34.31421405705377,0.08492659889098804
1410,256.0,-262.52,-824.904,566.874,252.34668782793008,33.218341874897185,0.2537148916102398
1411,256.0,-263.292,-823.166,567.159,252.26297606736347,33.27470831396885,0.2534450564676794
1412,256.0,-263.155,-821.703,567.937,252.24204408536224,33.35446205969546,0.25324328291126164
1413,256.0,-261.17,-820.615,569.3,252.34574035096924,33.46770005552625,0.2530816191311278
1414,256.0,-258.963,-819.874,570.477,252.4709098760349,33.56427481222924,0.2529522327509905
1415,256.0,-258.194,-819.587,570.948,252.514040304645,33.60157815097693,0.25291036664576183
1416,257.0,-168.571,-538.746,366.185,252.6253525457356,32.97090470049864,0.16136054548221393
1417,257.0,-167.769,-538.299,365.484,252.6895672007628,32.95165098118563,0.161126233370974
1418,257.0,-166.39,-537.103,365.383,252.78745779887507,33.01650754132343,0.16078819631351718
1419,257.0,-164.591,-535.82,366.602,252.924303068572,33.185812750676085,0.1605874472669662
1420,257.0,-163.08,-535.273,368.579,253.05575328496286,33.37246476669327,0.16065672291488345
1421,257.0,-162.25,-536.121,370.018,253.16224783210515,33.44825762617885,0.1609728313044816
1422,257.0,-162.06,-538.084,370.816,253.23876288607445,33.41934997330483,0.16146193027288366
1423,257.0,-162.222,-539.609,371.347,253.26770925543707,33.38650949727946,0.16184848630427634
1424,257.0,-162.372,-540.188,371.554,253.270050113832,33.37327233254085,0.16200133701097955
1425,258.0,-115.752,-372.517,263.724,252.7384419300854,34.061269810732306,0.11161817097680328
1426,258.0,-117.467,-370.638,265.111,252.4149313161562,34.2884055828124,0.11155022649748865
1427,258.0,-120.132,-368.076,266.798,251.92444368874783,34.56965688842435,0.11145660408115937
1428,258.0,-122.975,-366.309,268.312,251.44238542302938,34.77568152550636,0.1115092747098058
1429,258.0,-125.47,-366.254,269.907,251.0897469957684,34.882853029259685,0.11188054917870072
1430,258.0,-126.774,-367.288,272.083,250.95725199023684,35.00162689524956,0.11246349641309596
1431,258.0,-126.672,-368.742,274.606,251.0411354803786,35.15747318063098,0.11308372065892273
1432,258.0,-126.496,-370.059,276.959,251.12820858667945,35.305631869159775,0.11365069721003251
1433,258.0,-126.73,-371.013,278.579,251.14094493988915,35.39576367358911,0.11407334323571465
1434,258.0,-127.072,-371.788,279.402,251.1302809022306,35.417398950253265,0.11435705886711885
1435,259.0,-166.782,-562.86,396.748,253.49482760703185,34.052144839170275,0.17027374448147323
1436,259.0,-166.77,-563.651,398.025,253.51785393493174,34.10341629014906,0.17060954367847186
1437,259.0,-166.759,-564.442,399.303,253.540727819849,34.15454393839953,0.17094576099827652
1438,260.0,-261.351,-756.736,555.097,250.9468202504908,34.73569128461062,0.237951652544916
1439,260.0,-259.549,-757.26,555.711,251.08097515220757,34.76839927436398,0.2380230588447109
1440,260.0,-255.522,-757.534,557.586,251.3603565976635,34.89370000929965,0.2380800293861288
1441,260.0,-250.678,-755.677,560.453,251.6479552692892,35.143095824434724,0.23780636069038225
1442,260.0,-247.241,-751.942,563.052,251.798965138588,35.42546397681993,0.2372170339727844
1443,261.0,-180.156,-573.713,395.868,252.56679162269884,33.35755558679284,0.17312916802451714
1444,261.0,-179.453,-575.857,396.608,252.69151854744516,33.32647096167458,0.17361591351750463
1445,261.0,-178.75,-578.001,397.347,252.8154877394279,33.29536342694734,0.17410328960980478
1446,262.0,-202.653,-651.133,447.742,252.71222083184398,33.28773268780911,0.19731245251711252
1447,262.0,-202.632,-650.672,447.86,252.70238885149203,33.31187720177917,0.19723418237003387
1448,262.0,-202.445,-649.591,446.509,252.6903574668987,33.27444679533464,0.19681517944343851
1449,262.0,-202.313,-647.885,444.098,252.658146856458,33.19670047566891,0.19612586446069433
1450,262.0,-202.404,-646.175,442.098,252.60766821007616,33.14038124314431,0.19550753230150897
1451,263.0,-142.602,-463.517,317.037,252.89937310909616,33.17434833581015,0.13819106361906447
1452,263.0,-140.938,-463.068,316.568,253.07200442973743,33.18512711313363,0.13793883059931916
1453,263.0,-139.274,-462.619,316.099,253.2452889661727,33.195704451463826,0.1376875419275281
1454,264.0,-266.406,-844.362,589.514,252.48891039920937,33.65656741322381,0.2612939704908438
1455,264.0,-268.53,-843.342,590.378,252.33791370926645,33.705164492789756,0.26134753357839974
1456,264.0,-270.019,-841.186,592.309,252.2034751423734,33.83953041753851,0.26128015251502434
1457,264.0,-271.957,-838.962,594.756,252.0394366526908,33.99464508590025,0.26130710430750625
1458,264.0,-274.176,-838.493,595.872,251.89294732687577,34.03719143016782,0.2615234114521217
1459,264.0,-275.358,-839.644,594.452,251.84329631837446,33.92986831754949,0.2616332256395987
1460,264.0,-276.058,-840.502,591.467,251.81753433662465,33.76546202011286,0.2614221023071937
1461,264.0,-276.929,-840.227,588.651,251.75838409547427,33.6389085884339,0.26101440112090457
1462,265.0,-125.044,-438.569,312.056,254.08618513029322,34.3823911459964,0.1315966788317591
1463,265.0,-126.858,-437.248,313.92,253.82106271897615,34.586713776089994,0.13170040316885617
1464,265.0,-133.101,-433.996,318.624,252.94989586902778,35.06486406372993,0.13209194138578143
1465,265.0,-139.659,-432.616,321.307,252.1086545743425,35.25230487287524,0.13260271214552566
1466,265.0,-141.402,-438.022,317.551,252.1089138486078,34.602109086376394,0.13321885613289022
1467,265.0,-139.665,-447.383,312.686,252.662566552504,33.70994008710969,0.13425585921104927
1468,265.0,-138.335,-455.139,312.081,253.09386913124118,33.26685027348777,0.13561446500877994
1469,265.0,-139.098,-459.69,313.636,253.1646638137032,33.14596297627842,0.136766925722365
1470,265.0,-140.374,-461.817,314.61,253.0928142712958,33.09625028106763,0.13739431145349132
1471,265.0,-140.314,-462.623,315.227,253.1273990468414,33.10670257187975,0.13763289861383007
1472,265.0,-139.274,-462.619,316.099,253.2452889661727,33.195704451463826,0.1376875419275281
1473,266.0,-163.469,-549.589,387.385,253.43548867376865,34.04338559264169,0.16613018006359526
1474,266.0,-164.392,-550.994,388.453,253.38724650840805,34.042033725039616,0.1666130140083228
1475,266.0,-165.315,-552.399,389.521,253.33927378734012,34.04067068031592,0.1670960480419355
1476,267.0,-97.8954,-288.872,216.83,251.27907109315717,35.408901459460985,0.0882366127949541
1477,267.0,-97.7304,-288.247,216.495,251.27072627422427,35.42433582941676,0.08806345788172967
1478,267.0,-97.5443,-287.199,214.545,251.2404522828512,35.273335458232495,0.08758560893792354
1479,267.0,-97.2381,-285.595,210.078,251.19754932578815,34.85050645884898,0.08665018136888772
1480,267.0,-96.7097,-283.608,205.754,251.1707373822213,34.47592653625132,0.08565349771475116
1481,267.0,-96.1481,-282.205,203.852,251.1858675432951,34.36270957565145,0.08509603393451382
1482,267.0,-95.7743,-281.899,203.202,251.2349687407467,34.31421405705377,0.08492659889098804
1483,268.0,-198.468,-618.725,471.706,252.21535271227995,35.97779519739013,0.19405340541271165
1484,268.0,-198.548,-617.258,469.709,252.1690270929926,35.91983773443135,0.19347482959434859
1485,268.0,-199.86,-615.156,465.578,252.0013732780537,35.74665565120582,0.19253438609704795
1486,268.0,-200.447,-613.709,462.317,251.9121488243823,35.60601983904641,0.19180726963951114
1487,268.0,-197.567,-613.511,462.259,252.1500488412387,35.64790140918253,0.1915771574771751
1488,268.0,-193.475,-614.266,461.623,252.51716712398868,35.6325464050905,0.1913758975037309
1489,268.0,-191.97,-616.62,458.493,252.70726290944762,35.37278869927066,0.19128603737236044
1490,268.0,-192.59,-619.995,455.809,252.74355773368902,35.07225942620775,0.1915986499742527
1491,268.0,-193.248,-622.614,454.904,252.7566128962917,34.90720560233166,0.19202647615526908
1492,268.0,-193.442,-624.477,454.75,252.7887747932395,34.82249194915095,0.19238579725974556
1493,268.0,-193.437,-626.234,454.731,252.83463947720824,34.752589009217175,0.19273185083687447
1494,269.0,-157.222,-528.645,361.39,253.437225772862,33.234864098243875,0.15800123265793015
1495,269.0,-157.068,-527.963,362.541,253.43235730774447,33.35173238392779,0.1580133541978292
1496,269.0,-157.539,-527.871,363.614,253.38267475164196,33.427322549052064,0.1581699485680699
1497,269.0,-159.711,-530.664,364.918,253.25007287141952,33.36437031559679,0.15903430203822824
1498,269.0,-162.026,-533.839,366.712,253.1163799417119,33.317901109460124,0.1600516190548447
1499,269.0,-162.646,-535.031,368.648,253.09106384217347,33.3942340027616,0.16059171683220733
1500,269.0,-162.25,-536.121,370.018,253.16224783210515,33.44825762617885,0.1609728313044816
1501,269.0,-162.06,-538.084,370.816,253.23876288607445,33.41934997330483,0.16146193027288366
1502,269.0,-162.222,-539.609,371.347,253.26770925543707,33.38650949727946,0.16184848630427634
1503,269.0,-162.372,-540.188,371.554,253.270050113832,33.37327233254085,0.16200133701097955
1504,270.0,-184.964,-572.576,399.916,252.0975542788696,33.6093012437755,0.17376790383617585
1505,270.0,-183.671,-572.856,398.605,252.22293733676025,33.528309125318934,0.1735589934479508
1506,270.0,-181.803,-573.918,397.461,252.423088665046,33.43306034177311,0.17349372335660126
1507,270.0,-179.972,-575.894,397.097,252.64551084151813,33.35060395212224,0.1737231243194076
1508,270.0,-178.75,-578.001,397.347,252.8154877394279,33.29536342694734,0.17410328960980478
1509,271.0,-84.6428,-266.162,187.743,252.35869398266018,33.908965680855125,0.0791863537543618
1510,271.0,-85.4732,-270.713,188.557,252.47734078899694,33.5921117709516,0.08020916898389555
1511,271.0,-86.6982,-276.477,190.178,252.58951622709625,33.278809959744564,0.08159709330953736
1512,271.0,-87.7537,-281.383,191.925,252.6790918779001,33.07003258767368,0.08283003388565689
1513,271.0,-88.5636,-284.297,193.072,252.69725443967153,32.9589000686235,0.08358851277879545
1514,271.0,-89.3461,-286.486,194.164,252.6789188246807,32.90321637076892,0.08419915809062503
1515,271.0,-90.1167,-288.808,195.536,252.67052273233068,32.8750838272485,0.08487146371658422
1516,271.0,-90.9367,-290.285,196.713,252.60595001633547,32.88939558549421,0.08535878062783295
1517,271.0,-91.9738,-289.341,198.015,252.36592506202913,33.11269740042254,0.08541065612259126
1518,271.0,-93.6394,-286.188,200.221,251.88214121927274,33.62096210538436,0.0852026047672205
1519,271.0,-95.2333,-283.223,202.345,251.41486042061015,34.10506894108943,0.08502562480487817
1520,271.0,-95.7743,-281.899,203.202,251.2349687407467,34.31421405705377,0.08492659889098804
1521,272.0,-73.9279,-225.057,159.377,251.81541208594365,33.932443579123394,0.06699706255691099
1522,272.0,-73.9279,-225.057,159.377,251.81541208594365,33.932443579123394,0.06699706255691099
1523,273.0,-140.732,-465.708,349.979,253.1857419366246,35.730121613135935,0.14310608292390942
1524,273.0,-140.732,-465.708,349.979,253.1857419366246,35.730121613135935,0.14310608292390942
1525,274.0,-235.585,-821.848,593.15,254.00490381505168,34.752358927474695,0.2552311026294384
1526,274.0,-236.541,-823.312,592.622,253.97041897132985,34.676105114134664,0.25551180069479773
1527,274.0,-237.517,-824.97,592.021,253.9383684751861,34.59070827200076,0.2558235950090185
1528,274.0,-238.189,-826.269,591.546,253.9192876122555,34.52454443658495,0.2560622278966079
1529,275.0,-199.567,-643.742,488.283,252.7759970286289,35.92301298687307,0.20149682043481895
1530,275.0,-199.567,-643.742,488.283,252.7759970286289,35.92301298687307,0.20149682043481895
1531,276.0,-256.852,-845.411,584.734,253.10021720134864,33.49607625560883,0.2602015522565775
1532,276.0,-256.922,-845.673,585.099,253.10081269295094,33.50444412664405,0.2603136902532706
1533,276.0,-256.992,-845.936,585.465,253.10142665718882,33.512821753964076,0.2604261933193213
1534,277.0,-267.52,-842.013,644.15,252.3741767830174,36.095712086967325,0.2691019919672049
