,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
288,50.0,-931.715,-665.937,-39.3761,215.55503223581482,-1.969198003344436,0.2829988262249179
289,50.0,-933.29,-663.546,-37.0373,215.41188129219847,-1.8524890871680444,0.28295015002556284
290,50.0,-929.559,-663.125,-36.2649,215.50314588447267,-1.8190943341098995,0.2820724420003294
291,50.0,-922.372,-663.277,-37.431,215.7198830035846,-1.887049297089364,0.2805566548616665
292,50.0,-917.259,-663.183,-39.1114,215.8671237989441,-1.9790140596688883,0.2794582699485495
293,50.0,-915.729,-663.011,-40.0403,215.90549093890553,-2.028377174383028,0.2791118852434258
294,51.0,-931.715,-665.937,-39.3761,215.55503223581482,-1.969198003344436,0.2829988262249179
295,51.0,-923.167,-665.841,-42.2989,215.8013048623647,-2.128234742025408,0.2811700552441546
296,51.0,-917.641,-664.519,-42.4348,215.91055639040516,-2.1449562589454736,0.27977938490920157
297,51.0,-915.903,-663.325,-41.0605,215.913206869827,-2.079416614714732,0.2792076633002071
298,51.0,-915.729,-663.011,-40.0403,215.90549093890553,-2.028377174383028,0.2791118852434258
299,52.0,-457.78,-342.884,-5.39908,216.83375435451475,-0.5408390036760072,0.13636504674353614
300,52.0,-459.011,-340.534,-5.80296,216.57121562024463,-0.5817186151481912,0.13626321580159795
301,52.0,-458.968,-338.476,-6.76508,216.40773149444195,-0.6796544418920235,0.13595602339399038
302,52.0,-457.52,-336.21,-8.39953,216.31042220499018,-0.8475673320829736,0.13534374652400738
303,52.0,-455.748,-333.937,-10.1025,216.23108740097936,-1.0243775661738372,0.13466825657436132
304,53.0,-457.78,-342.884,-5.39908,216.83375435451475,-0.5408390036760072,0.13636504674353614
305,53.0,-456.014,-345.978,-4.79394,217.18760480117064,-0.47984424280478877,0.13647508339917555
306,53.0,-454.639,-348.086,-4.28004,217.4388111680059,-0.42827017829030944,0.13651944504782926
307,54.0,-583.574,-430.749,-19.6621,216.43186290237796,-1.5527826502338486,0.17454794422835462
308,54.0,-587.107,-433.308,-15.3962,216.42878084772983,-1.2087379024253821,0.17561679703153693
309,54.0,-588.278,-433.619,-12.0131,216.393882317082,-0.9417351285162211,0.1758837894360057
310,54.0,-588.173,-433.196,-9.83164,216.37206182694956,-0.7711021673062458,0.1757913788837406
311,54.0,-588.132,-433.159,-8.75306,216.37163214949643,-0.6865686501646804,0.17577413619798354
312,55.0,-583.574,-430.749,-19.6621,216.43186290237796,-1.5527826502338486,0.17454794422835462
313,55.0,-579.138,-425.79,-19.3065,216.32382285464297,-1.5385209500149755,0.17291247216202674
314,55.0,-576.263,-423.003,-17.489,216.2803462877646,-1.4014771987258632,0.17190668910692627
315,55.0,-574.546,-421.814,-15.8614,216.28497020628737,-1.2748166564058268,0.17137417746270997
316,56.0,-633.572,-478.73,-17.0091,217.07486686629701,-1.2270492523072487,0.19185993840560506
317,56.0,-629.68,-474.933,-22.3787,217.0252423959157,-1.625269744320482,0.19052912780879794
318,56.0,-627.9,-472.742,-23.6507,216.97586296102955,-1.7235803773034304,0.1898457334220499
319,56.0,-628.528,-470.879,-22.968,216.83972315262363,-1.6751698283377954,0.18968474613992406
320,56.0,-631.439,-468.905,-23.162,216.59748594399713,-1.6868355866769604,0.1899776897710681
321,56.0,-634.827,-466.486,-24.2511,216.30933197535978,-1.7632178956769105,0.1903115654700562
322,56.0,-636.711,-463.026,-25.459,216.02522239136297,-1.8522046783602362,0.19018949659705742
323,56.0,-637.468,-460.041,-25.4563,215.81682225267474,-1.8546878740048882,0.1899017575344149
324,56.0,-637.812,-458.808,-23.8559,215.7292303114087,-1.7391368282612336,0.18977742247514826
325,57.0,-633.572,-478.73,-17.0091,217.07486686629701,-1.2270492523072487,0.19185993840560506
326,57.0,-634.582,-486.033,-14.1901,217.44888197063827,-1.017040897079458,0.19316901160066155
327,57.0,-634.022,-489.944,-14.2245,217.69525379873716,-1.0170368669757384,0.19366083147983507
328,57.0,-633.091,-491.143,-15.1072,217.80380156094114,-1.0801373028114698,0.19366439378646796
329,58.0,-536.481,-395.214,0.922787,216.37827471171147,0.07934680025525084,0.15973277823217472
330,58.0,-537.61,-400.688,-4.02575,216.69766067711947,-0.34400357255718333,0.1607736238629296
331,58.0,-539.489,-403.83,-5.40482,216.81638446720922,-0.4595215359222704,0.16161995758767653
332,58.0,-541.282,-405.351,-4.27354,216.8285167587388,-0.3620812996604455,0.16220313648374757
333,58.0,-542.43,-406.394,-3.17165,216.8409192458455,-0.26811163240198205,0.1625867487170596
334,58.0,-543.124,-407.196,-3.59632,216.85997157506418,-0.30354585637531994,0.1628457950213711
335,58.0,-543.903,-408.203,-6.11591,216.88848386203,-0.5152699861967902,0.16315651438401446
336,58.0,-544.904,-409.232,-9.60496,216.90716086961092,-0.8075091394604351,0.1635204620672307
337,58.0,-545.548,-409.661,-12.9253,216.90349062946274,-1.0853685700340034,0.16372693613762312
338,58.0,-545.645,-409.556,-15.8883,216.89154786191662,-1.3340688709350492,0.1637461766346746
339,58.0,-545.525,-409.251,-18.175,216.8771061352661,-1.5266117719083212,0.16369079851896298
340,59.0,-536.481,-395.214,0.922787,216.37827471171147,0.07934680025525084,0.15973277823217472
341,59.0,-535.883,-392.048,5.91827,216.18892362237796,0.5106808082453961,0.15915251383787832
342,59.0,-534.373,-390.8,8.34875,216.17891457543732,0.7225130003728178,0.1586721476561345
343,59.0,-532.85,-390.543,9.09567,216.23889452738337,0.7887895874994383,0.15833093016903943
344,60.0,-418.685,-320.049,1.54715,217.39483048444615,0.16820681543771648,0.12531993958906784
345,60.0,-421.345,-318.504,5.65199,217.08644056107966,0.61308925249537,0.12561644979310904
346,60.0,-423.421,-316.987,7.45581,216.81974358142529,0.8075904172446362,0.12580490128014873
347,60.0,-425.066,-316.098,7.70571,216.63613468575298,0.8334154817078249,0.12599850742476265
348,60.0,-426.002,-316.141,7.70864,216.57953636029663,0.83251135246014,0.12618886306158908
349,60.0,-426.326,-316.333,7.71969,216.57533771091025,0.8331163375320577,0.12628067694005798
350,61.0,-418.685,-320.049,1.54715,217.39483048444615,0.16820681543771648,0.12531993958906784
351,61.0,-415.735,-321.162,-1.44731,217.6866655847717,-0.15784971536438672,0.12491313509368322
352,61.0,-414.371,-321.228,-2.46479,217.78349925879633,-0.2693514330143511,0.124659838213957
353,62.0,-446.194,-328.501,2.45653,216.36158107471218,0.25402195959988344,0.13196304105688317
354,62.0,-449.023,-331.091,3.30878,216.40352915563508,0.33980964567766203,0.1329013968743825
355,62.0,-451.105,-332.113,3.58517,216.36128282135346,0.3666938353169129,0.1334629227118345
356,62.0,-452.785,-332.607,3.61037,216.30027545575714,0.3681893294625296,0.133867734954632
357,62.0,-454.25,-333.296,3.67986,216.2685443743976,0.374217641247636,0.1342585731321594
358,63.0,-446.194,-328.501,2.45653,216.36158107471218,0.25402195959988344,0.13196304105688317
359,63.0,-444.367,-324.263,-0.024862,216.11893608787017,-0.002589513119766879,0.13098430839684572
360,63.0,-441.936,-322.511,-1.6986,216.120792710972,-0.1778868839007074,0.13024920259363806
361,63.0,-438.788,-322.234,-2.07198,216.29255020150399,-0.21806663584846894,0.12958588032429053
362,63.0,-435.989,-322.334,-0.891233,216.47613984414184,-0.09417821600329367,0.1290467136516217
363,63.0,-434.125,-322.932,2.11364,216.64440475526257,0.22382226847597525,0.128767617888166
364,63.0,-433.116,-322.906,5.39163,216.70606144570579,0.5717980593433121,0.1285708812341732
365,63.0,-432.746,-321.65,7.17955,216.62256067841645,0.7628706276949706,0.128319251269352
366,64.0,-437.305,-318.943,-6.19532,216.10467934006863,-0.6557873343468209,0.12882306157221668
367,64.0,-437.505,-321.424,-3.07459,216.3037958747758,-0.3244871019621643,0.1292156379317573
368,64.0,-435.989,-322.334,-0.891233,216.47613984414184,-0.09417821600329367,0.1290467136516217
369,64.0,-434.125,-322.932,2.11364,216.64440475526257,0.22382226847597525,0.128767617888166
370,64.0,-433.116,-322.906,5.39163,216.70606144570579,0.5717980593433121,0.1285708812341732
371,64.0,-432.746,-321.65,7.17955,216.62256067841645,0.7628706276949706,0.128319251269352
372,65.0,-437.305,-318.943,-6.19532,216.10467934006863,-0.6557873343468209,0.12882306157221668
373,65.0,-436.138,-314.321,-6.77859,215.77997634900433,-0.7224029486323904,0.12792769491599823
374,65.0,-436.311,-311.789,-5.59602,215.54970052056353,-0.5978703791593432,0.12759686106565826
375,66.0,-430.284,-314.91,8.37252,216.19910842981213,0.8995909168970462,0.12685698041121246
376,66.0,-431.676,-311.109,8.24996,215.78030183595928,0.8882688859897508,0.12658516697654626
377,66.0,-431.646,-309.027,7.29325,215.59989609716402,0.7871067237130468,0.12627816790853647
378,66.0,-428.684,-308.938,6.40572,215.77901181826175,0.6945471883637176,0.12567332383385718
379,66.0,-424.781,-310.373,7.03329,216.15432657859628,0.7659414020830666,0.12510806853370277
380,66.0,-423.087,-312.226,8.09314,216.42625544762555,0.8817947300556732,0.12504601728730447
381,66.0,-423.784,-313.892,8.10625,216.5269282637594,0.8806259582797608,0.12542582871987895
382,66.0,-425.16,-315.326,7.76968,216.5630089286078,0.840944027524627,0.1259044734670768
383,66.0,-426.002,-316.141,7.70864,216.57953636029663,0.83251135246014,0.12618886306158908
384,66.0,-426.326,-316.333,7.71969,216.57533771091025,0.8331163375320577,0.12628067694005798
385,67.0,-430.284,-314.91,8.37252,216.19910842981213,0.8995909168970462,0.12685698041121246
386,67.0,-431.075,-318.888,7.68543,216.49220751482594,0.8211654201561244,0.1275884697970338
387,67.0,-431.996,-320.928,7.29761,216.60850085899094,0.7769013843286695,0.12806641380557884
388,67.0,-432.746,-321.65,7.17955,216.62256067841645,0.7628706276949706,0.128319251269352
389,68.0,-668.461,-484.808,-6.23491,215.95187372757772,-0.4326044084097533,0.19985063902576441
390,68.0,-661.779,-485.698,-2.52805,216.275980270704,-0.17645095606918898,0.19860725286803851
391,68.0,-657.797,-483.773,1.78082,216.3324076454416,0.12495853495575958,0.19750236140672514
392,68.0,-656.72,-481.731,6.09118,216.26157180332658,0.4284951786018192,0.19698044591427255
393,68.0,-657.081,-482.127,8.14276,216.26900865696376,0.572439725160787,0.19711832821656727
394,68.0,-657.764,-483.996,7.89736,216.34638345992968,0.5540626129434485,0.19753836088432192
395,69.0,-668.461,-484.808,-6.23491,215.95187372757772,-0.4326044084097533,0.19985063902576441
396,69.0,-671.475,-480.323,-10.815,215.57709619518997,-0.7505213892986881,0.1998180162099966
397,69.0,-673.214,-480.041,-14.005,215.491093333167,-0.9703876477592889,0.20014823587236144
398,69.0,-674.884,-483.761,-17.3386,215.63318680545987,-1.19621318414241,0.20105970911566673
399,69.0,-676.227,-487.59,-20.3265,215.7932946551278,-1.3966846981767493,0.20192272399848368
400,69.0,-677.071,-490.947,-20.422,215.94602354148202,-1.3987979911323154,0.2025977929127884
401,69.0,-679.23,-495.629,-17.8228,216.11794689268146,-1.2142926588844067,0.2037282243705842
402,69.0,-681.591,-499.809,-14.5481,216.25250390141352,-0.9861041867716674,0.20482621567293827
403,69.0,-681.87,-502.291,-12.2609,216.37675255028117,-0.8294333641324869,0.2052488501065013
404,69.0,-680.902,-505.664,-10.9279,216.59899923075315,-0.7381984927844308,0.20555708431482794
405,69.0,-679.645,-509.778,-10.5565,216.87228501832092,-0.7118926735439536,0.20592639401942592
406,69.0,-678.169,-512.517,-12.5709,217.07966894542577,-0.8472514390744866,0.20605278185338632
407,69.0,-677.358,-514.33,-16.6666,217.2100502119639,-1.1226388234261955,0.20618503708933672
408,69.0,-677.515,-515.957,-20.8823,217.29084190764198,-1.4046677312391085,0.20649172078420133
409,70.0,-190.18,-137.735,-1.64103,215.91336895213487,-0.40040658580019206,0.05495458812118139
410,70.0,-189.556,-137.738,-4.56121,216.00346284098129,-1.1151900620402768,0.05484449788009205
411,70.0,-187.194,-138.079,-6.32216,216.41341825992978,-1.5568718340162186,0.054450569907993275
412,70.0,-184.876,-138.262,-6.89655,216.79147084227435,-1.7111183300402695,0.0540397145732616
413,70.0,-184.043,-138.309,-7.05684,216.9249983872813,-1.7557151915711242,0.053889768198056624
414,71.0,-190.18,-137.735,-1.64103,215.91336895213487,-0.40040658580019206,0.05495458812118139
415,71.0,-187.044,-140.239,0.0487992,216.86127063112318,0.011959983211939808,0.05470705128680161
416,71.0,-185.053,-141.858,0.848745,217.47306591607673,0.20855713226726685,0.05456327229296707
417,71.0,-184.475,-142.536,1.00784,217.69173880033284,0.2476974779846067,0.05455287207032159
418,72.0,-445.762,-321.533,-1.85276,215.80332331836493,-0.19314077485449901,0.1308686661367692
419,72.0,-442.272,-322.098,-2.1154,216.065114896075,-0.22152469378706863,0.13025648389206881
420,72.0,-438.788,-322.234,-2.07198,216.29255020150399,-0.21806663584846894,0.12958588032429053
421,72.0,-435.989,-322.334,-0.891233,216.47613984414184,-0.09417821600329367,0.1290467136516217
422,72.0,-434.125,-322.932,2.11364,216.64440475526257,0.22382226847597525,0.128767617888166
423,72.0,-433.116,-322.906,5.39163,216.70606144570579,0.5717980593433121,0.1285708812341732
424,72.0,-432.746,-321.65,7.17955,216.62256067841645,0.7628706276949706,0.128319251269352
425,73.0,-445.762,-321.533,-1.85276,215.80332331836493,-0.19314077485449901,0.1308686661367692
426,73.0,-448.925,-320.623,-0.504167,215.53449039361593,-0.05236276511639081,0.1313687331310632
427,73.0,-451.65,-319.567,0.917713,215.28148852425713,0.09503636106507192,0.13176415935874794
428,74.0,-524.874,-375.084,3.88235,215.55025293936978,0.3448030467038294,0.15445755560996172
429,74.0,-519.644,-372.692,6.98134,215.64833279028338,0.6254896095691481,0.15306219407609287
430,74.0,-516.45,-370.895,8.64113,215.6844883306316,0.7786159899976582,0.1521631736269806
431,74.0,-515.299,-370.274,9.01247,215.6995677701278,0.813731295170558,0.15184263054868608
432,75.0,-524.874,-375.084,3.88235,215.55025293936978,0.3448030467038294,0.15445755560996172
433,75.0,-528.554,-380.061,-2.44285,215.71832692907316,-0.21499525592393431,0.15591975072353528
434,75.0,-530.256,-383.706,-6.60552,215.89040383860828,-0.5782149250959167,0.15680041626971955
435,75.0,-530.471,-384.822,-7.92213,215.9584289170816,-0.6925772213044342,0.15701021023831724
436,76.0,-552.646,-402.933,3.78756,216.09570894960612,0.31729287716118504,0.16412430918289075
437,76.0,-547.727,-406.377,-0.106356,216.57295698166786,-0.008934894937954787,0.16364193616515194
438,76.0,-545.651,-408.508,-2.4778,216.82079123582113,-0.20827680916359792,0.16354544899111376
439,76.0,-545.723,-409.135,-3.70186,216.85932993138832,-0.31096832346912173,0.1636550358802919
440,76.0,-545.408,-408.478,-4.12546,216.8310173242121,-0.34687984352415413,0.16349441227094635
441,76.0,-544.088,-407.372,-3.67596,216.82309624928723,-0.3098673725445343,0.1630647030553949
442,76.0,-543.075,-406.849,-3.05825,216.839010909549,-0.2582250332077052,0.16278344152015972
443,76.0,-543.124,-407.196,-3.59632,216.85997157506418,-0.30354585637531994,0.1628457950213711
444,76.0,-543.903,-408.203,-6.11591,216.88848386203,-0.5152699861967902,0.16315651438401446
445,76.0,-544.904,-409.232,-9.60496,216.90716086961092,-0.8075091394604351,0.1635204620672307
446,76.0,-545.548,-409.661,-12.9253,216.90349062946274,-1.0853685700340034,0.16372693613762312
447,76.0,-545.645,-409.556,-15.8883,216.89154786191662,-1.3340688709350492,0.1637461766346746
448,76.0,-545.525,-409.251,-18.175,216.8771061352661,-1.5266117719083212,0.16369079851896298
449,77.0,-552.646,-402.933,3.78756,216.09570894960612,0.31729287716118504,0.16412430918289075
450,77.0,-556.42,-400.541,7.02066,215.74836662957694,0.586704866021118,0.1645433303352257
451,78.0,-577.641,-421.659,-9.36629,216.12821922193484,-0.7503385483292366,0.17194816559217602
452,78.0,-580.883,-423.951,-7.07178,216.1234215586216,-0.5634107353176436,0.17293667634071225
453,78.0,-583.536,-425.428,-4.62244,216.09398875776606,-0.36674100917053953,0.1736874855188596
454,78.0,-585.321,-426.475,-2.92656,216.07772798085693,-0.2315328261917114,0.17420184365700478
455,78.0,-586.304,-427.86,-2.76673,216.12039558021954,-0.21840249686339053,0.1746057444431285
456,78.0,-587.23,-429.175,-4.07257,216.16107196270897,-0.32080889202640545,0.17498960702563146
457,78.0,-588.238,-430.185,-6.32467,216.17842037293585,-0.4972426441986016,0.17534752730256564
458,78.0,-588.526,-431.51,-8.16765,216.2490428643095,-0.6412329414375011,0.17560698217237553
459,78.0,-588.132,-433.159,-8.75306,216.37163214949643,-0.6865686501646804,0.17577413619798354
460,79.0,-577.641,-421.659,-9.36629,216.12821922193484,-0.7503385483292366,0.17194816559217602
461,79.0,-573.451,-419.813,-9.77673,216.20717662920646,-0.7881427837325935,0.1708292147902969
462,79.0,-569.99,-418.13,-9.25189,216.26281384144676,-0.7498326875933821,0.16987935104057744
463,79.0,-567.85,-417.032,-8.26809,216.29375428157567,-0.6723655138943808,0.1692818707468693
464,79.0,-566.739,-416.589,-7.55183,216.31823849083884,-0.6151341846678056,0.16899016846974035
465,80.0,-588.014,-431.933,-23.0197,216.29960604966743,-1.8071290656785033,0.17564586149867978
466,80.0,-587.177,-430.708,-25.8039,216.26091434901358,-2.0294162983504203,0.1753180695608008
467,80.0,-586.749,-430.688,-27.3245,216.27957233242998,-2.1499516460565586,0.17524245158648993
468,81.0,-588.014,-431.933,-23.0197,216.29960604966743,-1.8071290656785033,0.17564586149867978
469,81.0,-589.742,-432.948,-17.2137,216.28355385986893,-1.34785328441037,0.17610614734406474
470,81.0,-589.657,-433.078,-12.4954,216.295700023344,-0.9784788682668091,0.1760842100904206
471,81.0,-588.584,-433.054,-9.82709,216.3439859582425,-0.7704850586751082,0.1758533329369391
472,81.0,-588.132,-433.159,-8.75306,216.37163214949643,-0.6865686501646804,0.17577413619798354
473,82.0,-660.751,-462.84,-13.6776,215.01030734153713,-0.9713212662389545,0.19504283644509873
474,82.0,-663.9,-463.326,-9.59558,214.91061873651515,-0.6790613005548612,0.1957529897604853
475,82.0,-667.57,-465.438,-11.7772,214.8846819333608,-0.8291112609865975,0.19683049149942777
476,82.0,-671.726,-470.066,-14.5825,214.98387902538065,-1.0189824946460269,0.198379712826727
477,82.0,-673.684,-475.108,-14.5596,215.19296977057522,-1.0118295342275145,0.19952288497447923
478,82.0,-673.767,-479.3,-14.7187,215.42703937680298,-1.0198034120577808,0.2001566136319289
479,82.0,-674.884,-483.761,-17.3386,215.63318680545987,-1.19621318414241,0.20105970911566673
480,82.0,-676.227,-487.59,-20.3265,215.7932946551278,-1.3966846981767493,0.20192272399848368
481,82.0,-677.071,-490.947,-20.422,215.94602354148202,-1.3987979911323154,0.2025977929127884
