,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1305,237.0,-691.094,-528.724,582.875,217.41792834366376,33.81639958773909,0.25700402393336386
1306,237.0,-685.247,-530.207,580.403,217.73076245978982,33.81760629802756,0.25583261151109216
1307,237.0,-683.017,-530.909,579.487,217.8579172221259,33.816521566677885,0.2554096215461836
1308,238.0,-712.371,-561.136,592.61,218.22757190346292,33.164379019628754,0.26644612538939777
1309,238.0,-709.49,-561.119,592.485,218.3396455649956,33.22469015201396,0.26592779815860074
1310,238.0,-705.781,-561.359,591.92,218.4977845201605,33.27981795111798,0.2652398042417066
1311,238.0,-701.764,-562.057,591.332,218.6919441773354,33.33264994405411,0.2645605711567717
1312,238.0,-698.252,-562.218,591.181,218.8402951938174,33.40324821630746,0.263959666855799
1313,238.0,-695.804,-561.464,591.388,218.90104479940533,33.48249023080704,0.2634679178048411
1314,238.0,-694.351,-560.735,591.751,218.92320058217132,33.54557848091472,0.2631725860451108
1315,239.0,-377.669,-287.207,312.653,217.25200118898974,33.382971100155295,0.135439363211493
1316,239.0,-376.898,-286.327,312.728,217.22370455521454,33.452999329369405,0.1352140547751314
1317,239.0,-376.466,-284.186,310.039,217.04836165065103,33.31686254201422,0.13451368157941393
1318,239.0,-374.025,-282.149,307.051,217.02939276509682,33.23987113435169,0.13345753570428684
1319,239.0,-370.751,-280.237,305.931,217.08428903109174,33.355924400925,0.1325328133446044
1320,239.0,-369.562,-276.518,305.404,216.80499991909062,33.49168146015941,0.13180816766002085
1321,239.0,-368.912,-273.232,304.904,216.52523010126976,33.59081228735175,0.13123180310792215
1322,239.0,-366.137,-272.624,304.926,216.671207537543,33.74230324893733,0.1307053508730792
1323,239.0,-362.642,-271.894,305.184,216.8610488768776,33.953319332665856,0.13008065091363377
1324,239.0,-360.79,-270.071,305.476,216.81685762010343,34.13017087606177,0.1295970162198751
1325,239.0,-360.319,-268.999,305.751,216.743469982995,34.214406255789605,0.12942800617244146
1326,239.0,-360.248,-268.714,305.91,216.7197700710204,34.24173584464668,0.12940382569044068
1327,240.0,-495.389,-400.752,437.446,218.9716213873968,34.470475300383,0.1864537473832927
1328,240.0,-493.571,-400.333,437.618,219.04533786039516,34.55145872583957,0.18612962942334904
1329,240.0,-491.753,-399.914,437.79,219.1194441500395,34.63266724397927,0.1858061767778435
1330,241.0,-471.736,-350.993,392.409,216.6509217596856,33.71814935769183,0.16986321568486462
1331,241.0,-472.204,-348.598,392.625,216.43607921949723,33.78002244398115,0.1696746794583446
1332,241.0,-471.903,-346.677,394.676,216.30234874924233,33.98066723504438,0.16967378582879633
1333,241.0,-471.333,-345.264,398.173,216.223771410865,34.27432834245242,0.16989650312348417
1334,241.0,-470.749,-344.252,402.166,216.177469867716,34.58988777789892,0.17024104569399454
1335,241.0,-469.884,-343.141,404.743,216.13944020668524,34.823518734559535,0.1703297572821916
1336,241.0,-468.904,-340.96,404.328,216.02249073234972,34.89202230345677,0.16984374363607224
1337,241.0,-467.814,-339.122,403.262,215.93864768334757,34.912180231195656,0.16928830747672644
1338,241.0,-467.233,-338.67,402.861,215.93616942443117,34.91968793189679,0.16907988809266494
1339,242.0,-657.793,-521.698,550.362,218.4180608761834,33.2463038502126,0.24565715170432223
1340,242.0,-656.329,-521.525,549.137,218.47097365682137,33.227042298944895,0.245209355388987
1341,242.0,-655.115,-521.273,547.838,218.5091586891776,33.19955443084141,0.24478318388433076
1342,242.0,-654.514,-520.701,546.477,218.5041312022039,33.16019473355815,0.24440945034206288
1343,242.0,-653.716,-519.077,544.829,218.45099947305124,33.13230580255109,0.2438189763832447
1344,242.0,-652.203,-517.615,542.733,218.43695499337045,33.09710170423021,0.2430652213655285
1345,242.0,-649.803,-518.039,540.831,218.56271767959765,33.055965095495615,0.24244383722420837
1346,242.0,-646.445,-519.246,540.764,218.77258213862086,33.11168084986405,0.24202770015069494
1347,242.0,-643.338,-520.21,542.526,218.9593750409026,33.25454608876275,0.24188376311971468
1348,242.0,-641.497,-521.37,544.43,219.10212624267098,33.368917628184064,0.24200353314652384
1349,242.0,-640.568,-522.703,545.864,219.21441893297205,33.434316817907906,0.24223497652826728
1350,242.0,-640.117,-523.611,546.936,219.28291380758301,33.47884260669633,0.2424373808358693
1351,242.0,-640.101,-523.761,547.825,219.29165873321037,33.519036633202774,0.2425827919579459
1352,242.0,-640.298,-523.538,548.702,219.27106070297864,33.56088326902622,0.242711176786275
1353,243.0,-797.593,-581.256,682.97,216.08316853775295,34.68404466269316,0.2974678633116695
1354,243.0,-790.174,-585.879,685.854,216.55529628167415,34.88543566407709,0.2971961593630286
1355,243.0,-786.37,-588.755,692.244,216.8221875786386,35.17166792903549,0.2978858007653705
1356,243.0,-786.729,-587.519,698.779,216.751897850835,35.43803003116854,0.29879806460569575
1357,243.0,-787.635,-583.917,701.953,216.55156707565118,35.60011735889018,0.2989816518644452
1358,244.0,-354.568,-282.375,300.167,218.53352377052545,33.51351914429387,0.12940101959220981
1359,244.0,-354.444,-282.714,300.808,218.57679772318468,33.5631508547301,0.12951131181454845
1360,244.0,-354.03,-280.984,301.432,218.43807692785535,33.699680179197074,0.12930984907640145
1361,244.0,-354.073,-278.004,302.452,218.13758963114688,33.89558527897886,0.12907945241424654
1362,244.0,-355.656,-275.832,303.772,217.79566749138445,34.01638896797528,0.1292424018167724
1363,244.0,-358.328,-274.354,304.758,217.4394914212533,34.03090118623533,0.12962477027191716
1364,244.0,-360.195,-272.256,305.261,217.08407551987548,34.06203581877759,0.12973773971804134
1365,244.0,-360.528,-270.064,305.538,216.83611500088313,34.148207198255776,0.129562102669974
1366,244.0,-360.319,-268.999,305.751,216.743469982995,34.214406255789605,0.12942800617244146
1367,244.0,-360.248,-268.714,305.91,216.7197700710204,34.24173584464668,0.12940382569044068
1368,245.0,-237.29,-182.949,216.947,217.63198245304346,35.906595610635016,0.0872012729715593
1369,245.0,-236.513,-182.984,214.249,217.72819473626512,35.62044407434318,0.08670629596992344
1370,245.0,-234.083,-182.785,210.598,217.98469387863761,35.340431423470974,0.08579743062587761
1371,245.0,-231.242,-181.87,208.0,218.1847699089651,35.261025306514476,0.08488751747668347
1372,245.0,-229.471,-180.036,207.341,218.11665717628583,35.40831768698918,0.0843010832911434
1373,245.0,-228.55,-178.313,207.257,217.96108827495542,35.56379176364285,0.08393993445236171
1374,245.0,-228.09,-177.546,207.065,217.89730646419517,35.61681559511465,0.08375020130282604
1375,246.0,-418.776,-314.421,345.736,216.89956998363087,33.43330882700328,0.1500839814429146
1376,246.0,-418.761,-314.468,346.038,216.90466747227185,33.45549796932167,0.15012859818590474
1377,246.0,-418.746,-314.515,346.34,216.90976464499715,33.477674178537406,0.1501732404057536
1378,247.0,-731.279,-560.16,650.943,217.45212892792784,35.24695925937422,0.27823578621307077
1379,247.0,-733.797,-559.531,654.288,217.3260531074104,35.33800925737708,0.27909775399345926
1380,247.0,-737.699,-564.491,651.74,217.42339912693612,35.054564564251685,0.28003223076077155
1381,247.0,-736.362,-574.962,644.535,217.98322808980507,34.6018203388372,0.2801047350887968
1382,247.0,-728.426,-584.371,640.067,218.73790988565892,34.42672164166687,0.27934993225621346
1383,247.0,-720.512,-589.385,640.02,219.2834607908284,34.5105860943935,0.2786890106871075
1384,248.0,-369.852,-271.365,305.227,216.26795890429295,33.638995623418765,0.1312038897316881
1385,248.0,-366.097,-272.562,305.099,216.6679637705359,33.76132299495691,0.13071484296069266
1386,248.0,-362.642,-271.894,305.184,216.8610488768776,33.953319332665856,0.13008065091363377
1387,248.0,-360.79,-270.071,305.476,216.81685762010343,34.13017087606177,0.1295970162198751
1388,248.0,-360.319,-268.999,305.751,216.743469982995,34.214406255789605,0.12942800617244146
1389,248.0,-360.248,-268.714,305.91,216.7197700710204,34.24173584464668,0.12940382569044068
1390,249.0,-341.081,-252.652,288.585,216.52879109003374,34.211068717898655,0.12196073956480684
1391,249.0,-339.707,-254.585,289.612,216.84881578389547,34.30243062981271,0.12211282712437146
1392,249.0,-338.333,-256.518,290.638,217.16875044009944,34.39264668607868,0.1222677797748109
1393,250.0,-637.391,-522.539,557.304,219.34521496858423,34.065432332414886,0.24333304395706926
1394,250.0,-634.804,-523.373,555.105,219.50435075759478,34.00776266862526,0.24269671217412522
1395,250.0,-632.892,-523.914,553.134,219.61828005298136,33.94978960572372,0.24216705083644802
1396,250.0,-632.293,-523.982,552.048,219.6485850721241,33.91114101859007,0.24191945719556693
1397,251.0,-354.669,-284.636,301.614,218.7484311326155,33.55376996047838,0.12990217258688172
1398,251.0,-354.042,-281.267,301.613,218.4652199506992,33.70471124038475,0.12937233872664106
1399,251.0,-354.073,-278.004,302.452,218.13758963114688,33.89558527897886,0.12907945241424654
1400,251.0,-355.656,-275.832,303.772,217.79566749138445,34.01638896797528,0.1292424018167724
1401,251.0,-358.328,-274.354,304.758,217.4394914212533,34.03090118623533,0.12962477027191716
1402,251.0,-360.195,-272.256,305.261,217.08407551987548,34.06203581877759,0.12973773971804134
1403,251.0,-360.528,-270.064,305.538,216.83611500088313,34.148207198255776,0.129562102669974
1404,251.0,-360.319,-268.999,305.751,216.743469982995,34.214406255789605,0.12942800617244146
1405,251.0,-360.248,-268.714,305.91,216.7197700710204,34.24173584464668,0.12940382569044068
1406,252.0,-275.745,-215.412,227.275,217.99695419000258,33.00463055094725,0.09861179419316814
1407,252.0,-277.154,-214.643,229.129,217.7561314977644,33.169651077706106,0.09898620451780084
1408,252.0,-276.855,-212.519,233.791,217.5105085943115,33.816359225768544,0.09929906573141101
1409,252.0,-275.343,-210.336,238.566,217.37640430422724,34.548303366287875,0.09944218536157547
1410,252.0,-274.326,-209.449,240.647,217.36187892974573,34.885700233128595,0.0994611242311486
1411,253.0,-721.031,-561.19,634.051,217.89419479161415,34.75869034426671,0.27405094822118453
1412,253.0,-724.134,-562.688,635.196,217.84897703492098,34.70835154506564,0.2749552351892339
1413,253.0,-727.718,-563.756,635.631,217.76459293313206,34.624993332761434,0.2757789486807252
1414,253.0,-729.312,-564.799,634.686,217.75517227924527,34.5299907795789,0.2760506543622557
1415,253.0,-727.688,-566.467,632.485,217.89888944808942,34.44462938482831,0.27566435793912664
1416,253.0,-725.246,-567.938,630.766,218.06439085739788,34.40147099396601,0.27518496733375897
1417,253.0,-723.94,-568.499,630.657,218.14200472142204,34.41662473460986,0.27502001533734344
1418,254.0,-543.236,-433.708,455.512,218.60311765639392,33.23637819693329,0.20119830913801395
1419,254.0,-543.236,-433.708,455.512,218.60311765639392,33.23637819693329,0.20119830913801395
1420,255.0,-391.866,-286.557,325.432,216.1766132108765,33.83610161182774,0.13943742615098817
1421,255.0,-391.866,-286.557,325.432,216.1766132108765,33.83610161182774,0.13943742615098817
1422,256.0,-630.176,-517.942,565.783,219.41680403560767,34.745428688490506,0.24275682211888439
1423,256.0,-630.344,-517.403,566.401,219.38005350413874,34.781713596781096,0.24280308217308957
1424,256.0,-630.512,-516.865,567.019,219.34333819875818,34.817953541861066,0.24284965510096068
1425,257.0,-720.512,-589.385,640.02,219.2834607908284,34.5105860943935,0.2786890106871075
1426,257.0,-720.512,-589.385,640.02,219.2834607908284,34.5105860943935,0.2786890106871075
1427,258.0,-212.045,-157.177,184.021,216.54745488218475,34.883855688527944,0.0756507069323082
1428,258.0,-212.045,-157.177,184.021,216.54745488218475,34.883855688527944,0.0756507069323082
1429,259.0,-625.415,-476.125,563.262,217.28181875037754,35.62513449353454,0.2360850187379772
1430,259.0,-625.032,-475.786,562.37,217.27906643850224,35.599753983739646,0.2358431005477103
1431,259.0,-624.649,-475.448,561.478,217.27636862775685,35.574303370714404,0.23560138655433205
1432,260.0,-576.352,-439.705,517.201,217.34039079760862,35.505978678421535,0.21637506737330311
1433,260.0,-577.744,-440.925,515.927,217.35029569803604,35.37036039132214,0.21657142269944288
1434,260.0,-579.137,-442.145,514.652,217.3601026719781,35.23489302282797,0.21676910158786253
1435,261.0,-451.844,-334.917,393.284,216.54667945394718,34.9632917497191,0.16471061335442203
1436,261.0,-454.363,-335.037,395.447,216.40422388215774,35.010756504764856,0.16544943197634526
1437,261.0,-457.838,-335.522,397.572,216.2354524032808,35.008216329966494,0.1663858258646895
1438,261.0,-462.049,-336.64,399.522,216.07635987607395,34.94809861442293,0.1674968173464988
1439,261.0,-465.488,-337.886,401.365,215.97495114673293,34.90706073895457,0.1684813689850508
1440,261.0,-467.233,-338.67,402.861,215.93616942443117,34.91968793189679,0.16907988809266494
1441,262.0,-411.204,-318.395,369.686,217.75059629165779,35.40713155601979,0.1527034856793709
1442,262.0,-408.855,-322.642,368.654,218.27822493852446,35.291811662030746,0.1527101377188643
1443,262.0,-409.133,-326.488,368.51,218.5898556869338,35.14640487167555,0.15321855032294981
1444,262.0,-412.766,-329.074,369.97,218.56329059174448,35.024683631925946,0.15433186901048027
1445,262.0,-416.123,-330.713,371.935,218.47585793764802,34.98192771690664,0.15535430107209153
1446,262.0,-416.779,-332.48,374.287,218.58065729708244,35.070043908325644,0.1560184004095343
1447,262.0,-417.229,-335.25,378.937,218.78241952542706,35.29800904452423,0.15710803575305304
1448,262.0,-419.57,-337.696,384.314,218.82927107528042,35.5100500522424,0.15856419277850728
1449,262.0,-422.822,-338.515,387.423,218.68107009098057,35.57543474033089,0.15963193410252144
1450,262.0,-425.437,-338.838,388.753,218.53546188772427,35.55620944489174,0.16027957582747177
1451,262.0,-427.3,-338.442,389.622,218.3809048560871,35.55636915557969,0.16065129856014385
1452,262.0,-429.44,-336.411,390.684,218.07413235371803,35.60907410426527,0.16089131117216074
1453,262.0,-431.844,-334.745,392.014,217.7811464037574,35.65793327109453,0.16126114445897777
1454,262.0,-433.7,-335.246,393.201,217.70368413470877,35.65199732645797,0.1617930819664162
1455,262.0,-434.967,-336.621,394.221,217.73629105029954,35.631198692548054,0.16231489850691155
1456,262.0,-435.887,-337.509,395.15,217.75075806119943,35.63243163589145,0.16270758276500236
1457,263.0,-476.881,-387.194,428.598,219.07418209754982,34.90459924236647,0.18043470658546273
1458,263.0,-483.861,-388.497,429.013,218.761340952854,34.65885449419841,0.18178662746513313
1459,263.0,-489.286,-389.166,429.334,218.49787283030298,34.47878010401936,0.18279831948104713
1460,263.0,-491.318,-388.556,429.523,218.33850610341807,34.43873114250957,0.18307732025281195
1461,263.0,-491.497,-386.969,429.72,218.21432368868864,34.48696967198914,0.1829303410555013
1462,263.0,-491.564,-385.231,429.949,218.08524258146483,34.54491488130762,0.1827510629178952
1463,264.0,-420.845,-338.475,386.583,218.80884114746752,35.595139087579604,0.15919282429041084
1464,264.0,-423.174,-338.484,387.68,218.65525075574226,35.58062937344893,0.1597209314868785
1465,264.0,-425.437,-338.838,388.753,218.53546188772427,35.55620944489174,0.16027957582747177
1466,264.0,-427.3,-338.442,389.622,218.3809048560871,35.55636915557969,0.16065129856014385
1467,264.0,-429.44,-336.411,390.684,218.07413235371803,35.60907410426527,0.16089131117216074
1468,264.0,-431.844,-334.745,392.014,217.7811464037574,35.65793327109453,0.16126114445897777
1469,264.0,-433.7,-335.246,393.201,217.70368413470877,35.65199732645797,0.1617930819664162
1470,264.0,-434.967,-336.621,394.221,217.73629105029954,35.631198692548054,0.16231489850691155
1471,264.0,-435.887,-337.509,395.15,217.75075806119943,35.63243163589145,0.16270758276500236
1472,265.0,-731.838,-592.079,672.29,218.97390258718315,35.533462143904046,0.285884219825968
1473,265.0,-735.435,-589.039,665.399,218.69261880212383,35.2290630012753,0.28501753271436703
1474,265.0,-737.119,-587.652,654.662,218.56283783665558,34.77826987590234,0.2834788916561598
1475,265.0,-735.225,-588.926,645.233,218.69523917070632,34.40922578664628,0.28190809427880975
1476,265.0,-730.632,-591.711,642.054,219.00269347578265,34.329280396021424,0.28103117950900236
1477,265.0,-726.09,-593.234,642.156,219.24969652761678,34.40638371053374,0.2804854988125012
1478,265.0,-722.937,-591.986,641.501,219.31276061327594,34.47134977806681,0.27968090375678234
1479,265.0,-720.512,-589.385,640.02,219.2834607908284,34.5105860943935,0.2786890106871075
1480,266.0,-690.593,-554.988,634.911,218.7867433350741,35.62666294086323,0.26820412299648827
1481,266.0,-689.66,-560.783,631.026,219.1155831278124,35.37136043992437,0.2682355365376158
1482,266.0,-688.944,-567.284,625.324,219.46841352470892,35.01845551057838,0.2681367712709865
1483,266.0,-687.875,-570.702,620.299,219.68111837673794,34.760820810006955,0.26767213873517476
1484,266.0,-686.236,-570.332,617.767,219.7300326253068,34.696072735925036,0.26696829363451563
